    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
  100.852	 DELIVER	    40 	    2.7 	   9.63 	      0 	      0 
  101.022	 DELIVER	    41 	    1.5 	   7.35 	      0 	      0 
  102.413	 DELIVER	    42 	    1.6 	   5.17 	      0 	      0 
  104.721	 DELIVER	    43 	   1.22 	   6.97 	      0 	      0 
  112.201	 DELIVER	    44 	   2.88 	   6.83 	      0 	      0 
  117.006	 DELIVER	    45 	   1.15 	   6.08 	      0 	      0 
  117.319	 DELIVER	    46 	   1.89 	   7.26 	      0 	      0 
  117.796	 DELIVER	    47 	  0.839 	   6.36 	      0 	      0 
  118.205	 DELIVER	    48 	   1.08 	   7.36 	      0 	      0 
  119.350	 DELIVER	    49 	  0.859 	   8.44 	      0 	      0 
  120.441	 DELIVER	    50 	   2.62 	      8 	      0 	      0 
  121.746	 DELIVER	    51 	   2.85 	   7.95 	      0 	      0 
  122.789	 DELIVER	    52 	  0.519 	   6.59 	      0 	  0.323 
  123.958	 DELIVER	    53 	  0.903 	   7.73 	      0 	  0.915 
  125.805	 DELIVER	    54 	   1.82 	   8.95 	      0 	   3.17 
  127.028	 DELIVER	    55 	   1.82 	    118 	      0 	   3.17 
  127.580	 DELIVER	    56 	   1.09 	   9.84 	      0 	   3.17 
  128.637	 DELIVER	    57 	   2.69 	   10.8 	      0 	   3.17 
  130.048	 DELIVER	    58 	   2.72 	   10.9 	      0 	   3.17 
  130.693	 DELIVER	    59 	  0.903 	   10.4 	      0 	   3.17 
  131.192	 DELIVER	    60 	   2.71 	   9.71 	      0 	   4.33 
  131.364	 DELIVER	    61 	   2.19 	    9.8 	      0 	   4.33 
  131.854	 DELIVER	    62 	  0.865 	     10 	      0 	   4.33 
  132.278	 DELIVER	    63 	   1.23 	   9.64 	      0 	   4.33 
  133.595	 DELIVER	    64 	   1.41 	   10.1 	      0 	   4.33 
  135.404	 DELIVER	    65 	   2.49 	   12.4 	      0 	   4.33 
  136.792	 DELIVER	    66 	   2.34 	   12.1 	      0 	   4.33 
  136.911	 DELIVER	    67 	   2.82 	   9.19 	      0 	   4.33 
  137.456	 DELIVER	    68 	   1.51 	   8.62 	      0 	   4.33 
  137.481	 DELIVER	    69 	   1.26 	   8.12 	      0 	   4.33 
  137.799	 DELIVER	    70 	    0.5 	   8.21 	      0 	   4.33 
  138.968	 DELIVER	    71 	  0.654 	   5.42 	      0 	   4.33 
  140.165	 DELIVER	    72 	    1.3 	   10.6 	      0 	   4.33 
  140.470	 DELIVER	    73 	  0.713 	    8.8 	      0 	   4.33 
  144.960	 DELIVER	    74 	   1.94 	   7.77 	      0 	   5.13 
  145.616	 DELIVER	    75 	   2.97 	    9.4 	      0 	   5.13 
  146.444	 DELIVER	    76 	   1.55 	   8.55 	      0 	   5.13 
  146.760	 DELIVER	    77 	   1.52 	   8.93 	      0 	   5.13 
  146.981	 DELIVER	    78 	   1.11 	   7.83 	      0 	   5.13 
  147.772	 DELIVER	    79 	   1.99 	   9.42 	      0 	   5.13 
  148.872	 DELIVER	    80 	  0.945 	   9.29 	      0 	   5.13 
  149.751	 DELIVER	    81 	   1.01 	   8.97 	      0 	   5.13 
  150.936	 DELIVER	    82 	   1.82 	   6.08 	      0 	   5.13 
  152.889	 DELIVER	    83 	   2.75 	     13 	      0 	   5.13 
  154.649	 DELIVER	    84 	   2.61 	   8.08 	      0 	   5.13 
  157.723	 DELIVER	    85 	   2.39 	   9.56 	      0 	   5.13 
  160.101	 DELIVER	    86 	   0.72 	   8.21 	      0 	   5.13 
  161.817	 DELIVER	    87 	  0.717 	   9.99 	      0 	   5.13 
  162.344	 DELIVER	    88 	   0.72 	    154 	      0 	   5.13 
  165.964	 DELIVER	    89 	  0.592 	   5.28 	      0 	   5.13 
  167.124	 DELIVER	    90 	    2.4 	   7.39 	      0 	   5.13 
  167.787	 DELIVER	    91 	  0.636 	   5.85 	      0 	   5.13 
  167.887	 DELIVER	    92 	   1.83 	   5.43 	      0 	   5.13 
  170.951	 DELIVER	    93 	  0.895 	   5.93 	      0 	   5.13 
  171.942	 DELIVER	    94 	   1.95 	   7.81 	      0 	   5.13 
  175.815	 DELIVER	    95 	    2.8 	     10 	      0 	   5.13 
  177.617	 DELIVER	    96 	   1.54 	   6.92 	      0 	   5.13 
  178.680	 DELIVER	    97 	      1 	   5.94 	      0 	   5.13 
  181.725	 DELIVER	    98 	   2.43 	   8.46 	      0 	   5.13 
  183.054	 DELIVER	    99 	   2.37 	   8.89 	      0 	   5.13 
  183.202	 DELIVER	   100 	   2.03 	   5.76 	      0 	   5.13 
  185.479	 DELIVER	   101 	   2.97 	   9.53 	      0 	   5.13 
  186.456	 DELIVER	   102 	   1.48 	   7.74 	      0 	   5.13 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.503 Time Sample Var. =	 0.4104
 Event Ave. =	  1.626 Event Sample Var. =	 0.5632
 Minimum =	  0.387
 Maximum =	  2.974
SYSTEM[ID[7]]:
 Time Ave. = 	  10.03 Time Sample Var. =	    369
 Event Ave. =	  11.89 Event Sample Var. =	  405.1
 Minimum =	  3.666
 Maximum =	  154.1
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	   2.36 Time Sample Var. =	  6.165
 Event Ave. =	  2.252 Event Sample Var. =	  5.588
 Minimum =	      0
 Maximum =	  5.132
