    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
   71.396	 DELIVER	    31 	   1.24 	   11.7 	      0 	   3.11 	   1.25 
   71.719	 DELIVER	    32 	  0.754 	   11.8 	      0 	   3.11 	   2.24 
   74.539	 DELIVER	    33 	   2.67 	   14.2 	      0 	   3.11 	   1.84 
   74.949	 DELIVER	    34 	   1.74 	   13.9 	      0 	   3.11 	   1.88 
   75.422	 DELIVER	    35 	  0.463 	   13.3 	      0 	   3.11 	   2.51 
   78.421	 DELIVER	    36 	   1.72 	   16.1 	      0 	   3.11 	   2.55 
   79.825	 DELIVER	    37 	   1.54 	   17.4 	      0 	   3.11 	   2.69 
   80.050	 DELIVER	    38 	  0.522 	   17.6 	      0 	   3.11 	   4.14 
   80.548	 DELIVER	    39 	  0.822 	     16 	      0 	   3.11 	   2.08 
   81.255	 DELIVER	    40 	  0.756 	   15.2 	      0 	   3.11 	   1.05 
   81.310	 DELIVER	    41 	   0.61 	   14.9 	      0 	   3.11 	   1.06 
   81.773	 DELIVER	    42 	   1.92 	   15.1 	      0 	   3.11 	   1.19 
   82.294	 DELIVER	    43 	   1.48 	   13.6 	      0 	   3.11 	      0 
   83.082	 DELIVER	    44 	   0.71 	   14.3 	   6.74 	   3.11 	  0.951 
   83.624	 DELIVER	    45 	   2.61 	   13.8 	   6.74 	   3.11 	  0.378 
   86.225	 DELIVER	    46 	   2.27 	     14 	   6.74 	   3.11 	      0 
   88.205	 DELIVER	    47 	  0.856 	   14.5 	   6.74 	   3.11 	      0 
   89.067	 DELIVER	    48 	   2.37 	   15.3 	   6.74 	   16.8 	  0.715 
   90.564	 DELIVER	    49 	   1.97 	   16.7 	   6.74 	   16.8 	  0.731 
   93.175	 DELIVER	    50 	   1.53 	   18.9 	   6.74 	   16.8 	   2.27 
   93.253	 DELIVER	    51 	  0.759 	   18.7 	   6.74 	   16.8 	   2.36 
   93.264	 DELIVER	    52 	   2.28 	   18.7 	   6.74 	   16.8 	   3.07 
   93.285	 DELIVER	    53 	   1.02 	   18.6 	   6.74 	   16.8 	   3.38 
   94.133	 DELIVER	    54 	   2.73 	   19.3 	   6.74 	   16.8 	   4.29 
   94.691	 DELIVER	    55 	  0.677 	   19.2 	   6.74 	   16.8 	   4.46 
   95.108	 DELIVER	    56 	   1.24 	   19.3 	   6.74 	   16.8 	   4.78 
   97.979	 DELIVER	    57 	  0.878 	   21.9 	   6.74 	   16.8 	   5.73 
   98.081	 DELIVER	    58 	  0.568 	   21.7 	   6.74 	   16.8 	   5.43 
   98.341	 DELIVER	    59 	  0.425 	   21.5 	   6.74 	   16.8 	   5.55 
  101.718	 DELIVER	    60 	  0.718 	   24.2 	   6.74 	   16.8 	   5.16 
  101.827	 DELIVER	    61 	   1.18 	   24.2 	   6.74 	   16.8 	   5.22 
  103.098	 DELIVER	    62 	   2.05 	   24.9 	   6.74 	   16.8 	   5.27 
  103.191	 DELIVER	    63 	   2.12 	   24.2 	   6.74 	   16.8 	   5.08 
  104.605	 DELIVER	    64 	   2.94 	   24.8 	   6.74 	   16.8 	   5.71 
  104.975	 DELIVER	    65 	   1.83 	   25.2 	   6.74 	   16.8 	   6.36 
  105.047	 DELIVER	    66 	  0.719 	   25.2 	   6.74 	   16.8 	   8.17 
  106.070	 DELIVER	    67 	   1.04 	   26.2 	   6.74 	   16.8 	   8.58 
  106.361	 DELIVER	    68 	  0.563 	   24.9 	   6.74 	   16.8 	   7.24 
  107.059	 DELIVER	    69 	   2.24 	   21.3 	   6.74 	   16.8 	   3.51 
  108.231	 DELIVER	    70 	   2.93 	   21.7 	   6.74 	   16.8 	   2.97 
  109.305	 DELIVER	    71 	   0.76 	   15.7 	   6.74 	   16.8 	      0 
  109.500	 DELIVER	    72 	  0.724 	   15.5 	   6.74 	   16.8 	      0 
  109.667	 DELIVER	    73 	   2.79 	   12.5 	   6.74 	   16.8 	      0 
  110.003	 DELIVER	    74 	   2.97 	   11.9 	   6.74 	   16.8 	      0 
  110.454	 DELIVER	    75 	   1.66 	   11.1 	   6.74 	   16.8 	  0.681 
  110.630	 DELIVER	    76 	    2.9 	   7.94 	   6.74 	   16.8 	      0 
  112.038	 DELIVER	    77 	   2.31 	   5.76 	   6.74 	   16.8 	      0 
  114.294	 DELIVER	    78 	   1.52 	    8.3 	   6.74 	   16.8 	      0 
  117.997	 DELIVER	    79 	   1.06 	   5.57 	   6.74 	   16.8 	      0 
  119.660	 DELIVER	    80 	   2.02 	   5.27 	   6.74 	   16.8 	      0 
  119.966	 DELIVER	    81 	  0.917 	    6.4 	   6.74 	   16.8 	      0 
  125.932	 DELIVER	    82 	   0.96 	   11.2 	   6.74 	   17.9 	      0 
  127.090	 DELIVER	    83 	   2.86 	   12.4 	   6.74 	   20.1 	  0.941 
  127.462	 DELIVER	    84 	   1.64 	   12.5 	   6.74 	   20.1 	   1.47 
  128.774	 DELIVER	    85 	   2.18 	   12.7 	   6.74 	     22 	      2 
  129.371	 DELIVER	    86 	  0.389 	   13.3 	   6.74 	     22 	   2.43 
  130.495	 DELIVER	    87 	   2.16 	   11.8 	   6.74 	   22.2 	  0.235 
  130.854	 DELIVER	    88 	  0.765 	   11.8 	   6.74 	   22.2 	   1.21 
  131.997	 DELIVER	    89 	  0.621 	   12.6 	   6.74 	   22.6 	   1.56 
  133.299	 DELIVER	    90 	   2.33 	   13.6 	   6.74 	   23.4 	   1.41 
  134.078	 DELIVER	    91 	  0.445 	   13.5 	   6.74 	   23.4 	   1.02 
  134.798	 DELIVER	    92 	   2.41 	   13.7 	   6.74 	   23.4 	  0.918 
  135.185	 DELIVER	    93 	    2.7 	   13.6 	   6.74 	   23.4 	   1.85 
  137.234	 DELIVER	    94 	    1.1 	   15.5 	   6.74 	   23.4 	   2.73 
  139.984	 DELIVER	    95 	   1.98 	   17.8 	   6.74 	   23.4 	   3.37 
  140.318	 DELIVER	    96 	   1.43 	     18 	   6.74 	   23.4 	   3.76 
  144.911	 DELIVER	    97 	   1.16 	     21 	   6.74 	   23.4 	   3.67 
  145.018	 DELIVER	    98 	  0.883 	   21.1 	   6.74 	   23.4 	    3.6 
  146.137	 DELIVER	    99 	   2.19 	   21.2 	   6.74 	   23.4 	   3.52 
  147.016	 DELIVER	   100 	   1.56 	   20.6 	   6.74 	   23.4 	   2.27 
  149.805	 DELIVER	   101 	  0.422 	   22.4 	   6.74 	   23.4 	    2.8 
  149.871	 DELIVER	   102 	  0.438 	   22.2 	   6.74 	   23.4 	   2.89 
  150.355	 DELIVER	   103 	  0.861 	   21.7 	   6.74 	   23.4 	   2.05 
  151.586	 DELIVER	   104 	   2.63 	   21.5 	   6.74 	   23.4 	  0.935 
  153.478	 DELIVER	   105 	  0.956 	   22.9 	   6.74 	   23.4 	  0.936 
  154.327	 DELIVER	   106 	  0.717 	   23.7 	   6.74 	   23.4 	   1.88 
  154.695	 DELIVER	   107 	   1.83 	     24 	   6.74 	   23.4 	   2.49 
  154.870	 DELIVER	   108 	  0.485 	   22.6 	   6.74 	   23.4 	   1.45 
  155.154	 DELIVER	   109 	   1.22 	   22.8 	   6.74 	   23.4 	   1.84 
  155.649	 DELIVER	   110 	  0.935 	   23.3 	   6.74 	   23.4 	    2.7 
  155.845	 DELIVER	   111 	  0.548 	   21.1 	   6.74 	   23.4 	  0.653 
  156.188	 DELIVER	   112 	   1.13 	   20.8 	   6.74 	   23.4 	  0.576 
  157.258	 DELIVER	   113 	   2.87 	   21.7 	   6.74 	   23.4 	   0.38 
  158.120	 DELIVER	   114 	   1.93 	   21.7 	   6.74 	   23.4 	   0.69 
  160.940	 DELIVER	   115 	  0.441 	   24.4 	   6.74 	   23.4 	   2.32 
  162.046	 DELIVER	   116 	  0.679 	   24.3 	   6.74 	   23.4 	   1.25 
  163.464	 DELIVER	   117 	   0.98 	   24.1 	   6.74 	   23.4 	      0 
  165.783	 DELIVER	   118 	   2.82 	   25.4 	   6.74 	   23.4 	      0 
  166.205	 DELIVER	   119 	  0.859 	   20.1 	   6.74 	   23.4 	      0 
  167.963	 DELIVER	   120 	   2.64 	   16.1 	   6.74 	   23.4 	      0 
  168.086	 DELIVER	   121 	   2.39 	     10 	   6.74 	   23.4 	      0 
  173.822	 DELIVER	   122 	   2.58 	   9.62 	   6.74 	   23.4 	      0 
  177.635	 DELIVER	   123 	   1.71 	   6.82 	   6.74 	   23.4 	      0 
  183.125	 DELIVER	   124 	   2.55 	   7.21 	   6.74 	   23.4 	      0 
  185.865	 DELIVER	   125 	   2.64 	   9.61 	   6.74 	   23.4 	      0 
  186.567	 DELIVER	   126 	   2.68 	   10.3 	   6.74 	   23.4 	   2.16 
  187.002	 DELIVER	   127 	   2.05 	   10.5 	   6.74 	   23.4 	   2.36 
  188.428	 DELIVER	   128 	   2.63 	   10.4 	   6.74 	   23.4 	   2.95 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.744 Time Sample Var. =	 0.7731
 Event Ave. =	  1.589 Event Sample Var. =	 0.6543
 Minimum =	 0.3814
 Maximum =	  2.974
SYSTEM[ID[7]]:
 Time Ave. = 	  11.44 Time Sample Var. =	  34.11
 Event Ave. =	  15.05 Event Sample Var. =	  36.98
 Minimum =	  4.394
 Maximum =	  26.23
RATIO[0]:
 Time Ave. = 	  4.406 Time Sample Var. =	  10.28
 Event Ave. =	  4.475 Event Sample Var. =	  10.13
 Minimum =	      0
 Maximum =	  6.738
RATIO[3]:
 Time Ave. = 	  13.96 Time Sample Var. =	  107.7
 Event Ave. =	   13.5 Event Sample Var. =	  90.22
 Minimum =	      0
 Maximum =	  23.44
WAIT[ID[7]]:
 Time Ave. = 	  1.499 Time Sample Var. =	  2.725
 Event Ave. =	  1.713 Event Sample Var. =	  3.692
 Minimum =	      0
 Maximum =	  8.583
