    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
   87.344	 DELIVER	    48 	  0.593 	   12.6 	      0 	   9.24 
   88.079	 DELIVER	    49 	   2.59 	     12 	      0 	   9.24 
   89.406	 DELIVER	    50 	   2.04 	   12.6 	      0 	   9.24 
   90.211	 DELIVER	    51 	   1.63 	   11.5 	      0 	   9.24 
   91.751	 DELIVER	    52 	   1.43 	   12.9 	      0 	   9.24 
   93.745	 DELIVER	    53 	   2.94 	   13.8 	      0 	   9.24 
   93.899	 DELIVER	    54 	   2.83 	   13.1 	      0 	   9.24 
   94.150	 DELIVER	    55 	  0.815 	   9.53 	      0 	   9.24 
   98.888	 DELIVER	    56 	   2.24 	    7.8 	      0 	   9.24 
  103.379	 DELIVER	    57 	  0.648 	   6.02 	      0 	   9.24 
  108.518	 DELIVER	    58 	    2.8 	    8.5 	      0 	   9.24 
  109.351	 DELIVER	    59 	  0.417 	   4.44 	      0 	   9.24 
  115.110	 DELIVER	    60 	   2.77 	   10.4 	      0 	   9.64 
  115.144	 DELIVER	    61 	   1.41 	   5.74 	      0 	   9.64 
  116.152	 DELIVER	    62 	  0.744 	   6.07 	      0 	   9.64 
  116.856	 DELIVER	    63 	  0.535 	   6.33 	      0 	   9.78 
  118.513	 DELIVER	    64 	   1.01 	   6.08 	      0 	   10.2 
  118.555	 DELIVER	    65 	   2.02 	   5.59 	      0 	   10.2 
  119.349	 DELIVER	    66 	   1.75 	   8.12 	      0 	   10.2 
  119.366	 DELIVER	    67 	   2.07 	   6.57 	      0 	   10.2 
  122.439	 DELIVER	    68 	   2.94 	   8.73 	      0 	   10.2 
  123.476	 DELIVER	    69 	   1.68 	   10.4 	      0 	   10.2 
  123.576	 DELIVER	    70 	   2.16 	   9.64 	      0 	   10.2 
  124.568	 DELIVER	    71 	    1.8 	   8.61 	      0 	   10.2 
  127.646	 DELIVER	    72 	   2.66 	     13 	0.00897 	   13.9 
  128.260	 DELIVER	    73 	   2.55 	   11.7 	0.00897 	   13.9 
  129.461	 DELIVER	    74 	   2.92 	   11.4 	  0.144 	   13.9 
  131.054	 DELIVER	    75 	   2.42 	   11.5 	  0.144 	   13.9 
  131.704	 DELIVER	    76 	  0.666 	    9.8 	  0.144 	   13.9 
  131.822	 DELIVER	    77 	   2.56 	   10.9 	  0.144 	   13.9 
  133.237	 DELIVER	    78 	    2.4 	   11.3 	    1.7 	   13.9 
  134.791	 DELIVER	    79 	   2.97 	   13.2 	    1.7 	   13.9 
  135.450	 DELIVER	    80 	   2.68 	   12.7 	   2.22 	   13.9 
  135.965	 DELIVER	    81 	   2.06 	   10.3 	   2.22 	   13.9 
  136.152	 DELIVER	    82 	   1.11 	   10.4 	   2.22 	   13.9 
  136.412	 DELIVER	    83 	  0.455 	   10.2 	   2.22 	   13.9 
  139.645	 DELIVER	    84 	   1.63 	   13.2 	   2.22 	   13.9 
  140.637	 DELIVER	    85 	   1.48 	   14.1 	   2.22 	   13.9 
  141.408	 DELIVER	    86 	   2.25 	     14 	   2.22 	   13.9 
  141.593	 DELIVER	    87 	   1.48 	   13.1 	   6.29 	   13.9 
  142.303	 DELIVER	    88 	  0.657 	   12.1 	   6.29 	   13.9 
  145.842	 DELIVER	    89 	   2.84 	   15.3 	   6.42 	   13.9 
  145.868	 DELIVER	    90 	   1.81 	   14.6 	   6.42 	   13.9 
  145.938	 DELIVER	    91 	   2.65 	   14.6 	   6.42 	   13.9 
  147.753	 DELIVER	    92 	   2.14 	   14.1 	   6.42 	   13.9 
  149.408	 DELIVER	    93 	  0.434 	   15.4 	   6.42 	   36.3 
  149.615	 DELIVER	    94 	  0.576 	   15.1 	   6.42 	   36.3 
  150.218	 DELIVER	    95 	   2.08 	   15.4 	   6.42 	   36.3 
  153.066	 DELIVER	    96 	   1.87 	   16.4 	   6.42 	   36.3 
  155.867	 DELIVER	    97 	   2.72 	     19 	   6.42 	   36.3 
  156.031	 DELIVER	    98 	    1.7 	   18.6 	   6.42 	   36.3 
  157.316	 DELIVER	    99 	   1.18 	   19.6 	   6.42 	   36.3 
  157.479	 DELIVER	   100 	   2.33 	     19 	   6.42 	   36.3 
  157.789	 DELIVER	   101 	   1.81 	   18.4 	   6.42 	   36.3 
  158.584	 DELIVER	   102 	   1.62 	   17.8 	   6.42 	   36.3 
  160.544	 DELIVER	   103 	   2.73 	   19.6 	   6.42 	   36.3 
  160.976	 DELIVER	   104 	   2.96 	     18 	   6.42 	   36.3 
  160.981	 DELIVER	   105 	   2.97 	   17.7 	   6.42 	   36.3 
  162.141	 DELIVER	   106 	  0.519 	   7.69 	   6.42 	   36.3 
  165.918	 DELIVER	   107 	   2.29 	   11.1 	   6.42 	   36.3 
  167.149	 DELIVER	   108 	   1.08 	   6.39 	   6.42 	   36.3 
  168.912	 DELIVER	   109 	   1.53 	   6.04 	   6.42 	   36.3 
  172.784	 DELIVER	   110 	   2.13 	   8.01 	   6.42 	   36.3 
  173.145	 DELIVER	   111 	  0.659 	   6.56 	   6.42 	   36.3 
  173.666	 DELIVER	   112 	  0.665 	   4.43 	   6.42 	   36.3 
  175.354	 DELIVER	   113 	   1.82 	   6.03 	   6.42 	   36.3 
  177.781	 DELIVER	   114 	   2.66 	   6.74 	   6.42 	   36.3 
  184.840	 DELIVER	   115 	  0.373 	   7.18 	   6.42 	   36.3 
  185.482	 DELIVER	   116 	   1.97 	   7.39 	   6.42 	   36.3 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.702 Time Sample Var. =	  0.591
 Event Ave. =	  1.804 Event Sample Var. =	 0.6006
 Minimum =	 0.3727
 Maximum =	  2.975
SYSTEM[ID[7]]:
 Time Ave. = 	  8.552 Time Sample Var. =	  12.29
 Event Ave. =	   10.9 Event Sample Var. =	  15.97
 Minimum =	  4.188
 Maximum =	  19.65
RATIO[0]:
 Time Ave. = 	  2.703 Time Sample Var. =	  9.694
 Event Ave. =	  1.825 Event Sample Var. =	  7.632
 Minimum =	      0
 Maximum =	  6.416
RATIO[3]:
 Time Ave. = 	  17.22 Time Sample Var. =	  238.9
 Event Ave. =	   13.4 Event Sample Var. =	    159
 Minimum =	      0
 Maximum =	   36.3
