    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
  105.100	 DELIVER	    66 	   1.58 	   28.5 	   48.1 	      0 	   13.5 
  107.499	 DELIVER	    67 	   2.89 	   30.7 	   48.1 	      0 	   13.7 
  109.160	 DELIVER	    68 	    1.3 	   31.9 	   48.1 	      0 	   14.5 
  110.231	 DELIVER	    69 	  0.805 	     33 	   48.1 	      0 	   15.7 
  113.113	 DELIVER	    70 	   2.55 	   35.3 	   48.1 	     57 	   15.5 
  113.795	 DELIVER	    71 	   1.39 	   34.7 	   48.1 	     57 	   14.7 
  114.582	 DELIVER	    72 	   2.36 	   34.5 	   48.1 	     57 	   15.1 
  114.618	 DELIVER	    73 	      1 	   33.8 	   48.1 	     57 	   15.1 
  115.010	 DELIVER	    74 	   2.55 	   33.8 	   48.1 	     57 	   15.7 
  117.336	 DELIVER	    75 	   2.54 	     34 	   48.1 	     57 	   14.2 
  122.732	 DELIVER	    76 	    1.1 	   38.6 	   48.1 	     57 	   15.4 
  123.180	 DELIVER	    77 	   2.85 	     37 	   48.1 	     57 	   13.9 
  123.394	 DELIVER	    78 	   1.19 	   36.3 	   48.1 	     57 	   13.5 
  123.978	 DELIVER	    79 	   2.21 	   32.6 	   48.1 	     57 	   10.4 
  127.333	 DELIVER	    80 	   1.49 	   35.6 	   48.1 	   60.6 	   11.2 
  128.358	 DELIVER	    81 	   2.21 	   34.9 	   48.1 	   61.1 	   10.5 
  129.798	 DELIVER	    82 	   1.54 	   34.7 	   48.1 	   61.1 	   9.33 
  130.569	 DELIVER	    83 	   2.58 	   34.8 	   48.1 	   61.1 	   10.2 
  131.109	 DELIVER	    84 	   0.56 	     33 	   48.1 	   61.1 	   8.02 
  131.856	 DELIVER	    85 	   2.33 	   32.2 	   48.1 	   61.1 	    7.1 
  132.382	 DELIVER	    86 	   2.04 	   31.6 	   48.1 	   61.1 	   7.72 
  135.201	 DELIVER	    87 	   1.06 	   33.9 	   48.1 	   61.1 	   7.76 
  135.343	 DELIVER	    88 	   1.97 	   33.7 	   48.1 	   61.1 	    8.5 
  136.599	 DELIVER	    89 	   1.63 	   31.8 	   48.1 	   61.1 	   5.77 
  137.104	 DELIVER	    90 	   2.37 	   29.9 	   48.1 	   61.1 	   4.91 
  137.358	 DELIVER	    91 	   1.95 	   29.7 	   48.1 	   61.1 	   4.52 
  138.524	 DELIVER	    92 	   2.11 	     29 	   48.1 	   61.1 	   4.61 
  139.436	 DELIVER	    93 	  0.833 	   21.5 	   48.1 	   61.4 	      0 
  139.979	 DELIVER	    94 	   2.77 	   20.9 	   48.1 	   61.4 	      0 
  143.632	 DELIVER	    95 	   1.13 	   23.6 	   48.1 	   62.5 	      0 
  144.092	 DELIVER	    96 	   2.27 	   22.8 	   48.1 	   62.5 	      0 
  145.331	 DELIVER	    97 	   2.24 	   24.1 	   48.1 	   65.7 	  0.528 
  147.722	 DELIVER	    98 	   1.45 	   26.3 	   48.1 	   65.7 	   2.04 
  148.168	 DELIVER	    99 	  0.904 	   26.1 	   48.1 	   65.7 	   1.93 
  148.360	 DELIVER	   100 	   1.99 	   25.8 	   48.1 	   65.7 	   2.38 
  149.940	 DELIVER	   101 	   0.72 	   27.4 	   48.1 	   65.7 	   2.38 
  151.704	 DELIVER	   102 	   1.99 	     29 	   48.1 	   65.7 	      3 
  151.812	 DELIVER	   103 	   1.02 	   27.6 	   48.1 	   65.7 	   2.68 
  151.955	 DELIVER	   104 	   2.43 	   27.6 	   48.1 	   65.7 	    3.3 
  152.178	 DELIVER	   105 	  0.921 	   26.8 	   48.1 	   65.7 	   2.62 
  152.834	 DELIVER	   106 	   2.26 	     27 	   48.1 	   65.7 	   3.04 
  155.176	 DELIVER	   107 	   1.13 	     28 	   48.1 	   65.7 	   2.91 
  155.250	 DELIVER	   108 	   0.52 	   26.7 	   48.1 	   65.7 	   2.55 
  155.357	 DELIVER	   109 	   1.92 	   24.8 	   48.1 	   65.7 	  0.692 
  158.586	 DELIVER	   110 	   2.53 	   26.3 	   48.1 	   65.7 	      0 
  159.831	 DELIVER	   111 	   2.14 	   27.4 	   48.1 	   65.7 	  0.717 
  161.363	 DELIVER	   112 	   1.35 	   28.1 	   48.1 	   65.7 	   1.53 
  162.780	 DELIVER	   113 	   1.59 	   27.2 	   48.1 	   65.7 	      0 
  163.680	 DELIVER	   114 	    2.7 	   27.3 	   48.1 	   65.7 	      0 
  164.637	 DELIVER	   115 	   2.97 	   28.2 	   48.1 	   65.7 	    0.8 
  165.203	 DELIVER	   116 	   1.07 	   28.7 	   48.1 	   65.7 	   2.57 
  168.275	 DELIVER	   117 	   2.65 	   31.6 	   48.1 	   65.7 	   3.46 
  168.460	 DELIVER	   118 	   2.67 	   31.2 	   48.1 	   65.7 	   2.97 
  173.702	 DELIVER	   119 	   2.99 	   34.9 	   48.1 	   65.7 	   3.97 
  173.746	 DELIVER	   120 	   1.39 	   34.7 	   48.1 	   65.7 	   3.77 
  174.117	 DELIVER	   121 	   1.47 	   34.5 	   48.1 	   65.7 	   4.58 
  174.506	 DELIVER	   122 	    2.7 	   33.6 	   48.1 	   65.7 	   4.76 
  176.475	 DELIVER	   123 	   2.25 	   33.9 	   48.1 	   65.7 	   3.24 
  177.118	 DELIVER	   124 	   1.64 	   34.5 	   48.1 	   65.7 	   5.42 
  177.260	 DELIVER	   125 	   2.47 	   26.8 	   48.1 	   65.7 	      0 
  178.048	 DELIVER	   126 	  0.564 	     27 	   48.1 	   65.7 	      0 
  178.769	 DELIVER	   127 	   2.58 	   26.6 	   48.1 	   65.7 	      0 
  179.076	 DELIVER	   128 	   2.67 	   26.3 	   48.1 	   65.7 	  0.124 
  179.478	 DELIVER	   129 	   2.41 	   21.2 	   48.1 	   65.7 	      0 
  181.331	 DELIVER	   130 	   2.24 	   20.9 	   48.1 	   65.7 	      0 
  183.577	 DELIVER	   131 	  0.586 	   22.3 	   48.1 	   65.7 	      0 
  184.616	 DELIVER	   132 	   2.61 	   23.2 	   48.1 	   65.7 	  0.429 
  185.228	 DELIVER	   133 	  0.887 	   19.6 	   48.1 	   65.7 	      0 
  186.259	 DELIVER	   134 	   2.19 	   19.7 	   48.1 	   65.7 	      0 
  188.261	 DELIVER	   135 	   1.68 	   17.7 	   48.1 	   65.7 	      0 
  189.179	 DELIVER	   136 	   1.49 	   17.8 	   48.1 	   65.7 	      0 
  189.795	 DELIVER	   137 	   2.01 	   14.7 	   48.1 	   65.7 	      0 
  190.336	 DELIVER	   138 	   2.21 	   13.5 	   48.1 	   65.7 	      0 
  190.561	 DELIVER	   139 	   2.95 	   12.3 	   48.1 	   65.7 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  2.007 Time Sample Var. =	 0.7404
 Event Ave. =	  1.764 Event Sample Var. =	 0.5731
 Minimum =	 0.3744
 Maximum =	  2.994
SYSTEM[ID[7]]:
 Time Ave. = 	  17.91 Time Sample Var. =	  94.44
 Event Ave. =	  22.64 Event Sample Var. =	  76.44
 Minimum =	  4.842
 Maximum =	  38.65
RATIO[0]:
 Time Ave. = 	  27.77 Time Sample Var. =	  563.1
 Event Ave. =	  27.25 Event Sample Var. =	  564.3
 Minimum =	      0
 Maximum =	  48.11
RATIO[3]:
 Time Ave. = 	   33.9 Time Sample Var. =	   1029
 Event Ave. =	  31.93 Event Sample Var. =	   1010
 Minimum =	      0
 Maximum =	  65.75
WAIT[ID[7]]:
 Time Ave. = 	  3.383 Time Sample Var. =	  24.47
 Event Ave. =	  5.237 Event Sample Var. =	  25.43
 Minimum =	      0
 Maximum =	  15.73
